date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-13,91.79,94.38,91.41,93.38,2155944.0,,,
1995-01-14,93.07,94.09,91.41,92.58,1805168.0,,,
1995-01-17,92.37,92.64,88.96,90.61,2791535.0,,,
1995-01-18,91.22,91.39,89.3,89.72,2479913.0,,,
1995-01-19,89.98,90.98,87.82,88.39,1707697.0,,,
1995-01-20,89.0,91.41,87.19,90.56,2713363.0,,,
1995-01-24,90.93,90.93,88.15,88.58,1530913.0,,,
1995-01-25,88.11,92.17,87.59,91.67,1768669.0,,,
1995-01-27,92.08,93.03,91.41,92.1,2399064.0,,,
1995-01-28,92.03,94.47,92.03,94.28,2879900.0,,,
1995-01-31,95.43,97.33,94.67,96.66,3610817.0,,,
1995-02-01,96.77,97.12,93.92,94.42,3648621.0,,,
1995-02-02,94.8,95.32,92.59,93.05,2203388.0,,,
1995-02-03,93.52,95.01,93.42,94.51,2424040.0,,,
1995-02-04,94.86,95.72,93.45,94.0,2343023.0,,,
1995-02-07,94.28,94.78,93.17,94.41,2658691.0,,,
1995-02-08,94.74,95.24,93.71,94.34,2602448.0,,,
1995-02-09,95.2,96.2,94.13,95.81,2155659.0,,,
1995-02-10,95.85,96.97,94.87,95.89,2511839.0,,,
1995-02-11,95.82,96.83,95.63,96.59,1747933.0,,,
1995-02-14,97.16,98.27,96.49,97.42,2335864.0,,,
1995-02-15,97.16,97.73,95.62,97.26,2034061.0,,,
1995-02-16,97.71,97.73,93.71,94.25,2108688.0,,,
1995-02-17,94.38,94.38,79.41,93.63,2136369.0,,,
1995-02-18,97.54,97.92,91.24,91.71,1943934.0,,,
1995-02-21,93.61,93.61,91.22,91.41,1712570.0,,,
1995-02-22,91.79,92.85,91.24,92.62,1461068.0,,,
1995-02-23,92.37,92.89,91.31,91.66,1186066.0,,,
1995-02-24,91.79,92.33,90.08,90.41,2867029.0,,,
1995-02-25,90.08,91.22,89.3,90.1,2080789.0,,,
1995-02-28,91.22,91.79,88.22,91.21,2474110.0,,,
1995-03-01,91.31,91.31,88.75,89.18,1487775.0,,,
1995-03-02,89.68,89.96,88.2,88.83,1642183.0,,,
1995-03-03,88.73,91.98,88.73,91.81,2198930.0,,,
1995-03-04,91.98,93.77,91.79,93.4,2897680.0,,,
1995-03-07,94.45,94.45,91.1,91.79,1765691.0,,,
1995-03-08,92.37,93.02,91.63,92.43,1791652.0,,,
1995-03-09,92.75,92.75,88.84,89.74,2780729.0,,,
1995-03-10,93.52,93.52,89.15,89.65,1903838.0,,,
1995-03-11,90.14,90.58,88.0,88.6,2590789.0,,,
1995-03-14,88.74,89.99,88.19,89.08,1708581.0,,,
1995-03-15,89.59,89.87,87.21,87.46,1519288.0,,,
1995-03-16,87.96,88.63,86.93,87.55,1325303.0,,,
1995-03-17,87.92,87.92,86.48,86.85,1762775.0,,,
1995-03-18,87.0,88.73,85.56,88.33,2766219.0,,,
1995-03-21,88.5,88.8,86.04,86.36,1413282.0,,,
1995-03-22,86.21,86.21,82.03,83.26,2344005.0,,,
1995-03-23,82.98,84.18,79.99,81.09,2485472.0,,,
1995-03-24,81.63,82.38,78.66,79.74,2702865.0,,,
1995-03-28,80.45,81.06,79.17,80.09,2259824.0,,,
1995-03-29,80.1,81.16,77.23,78.17,3073212.0,,,
1995-03-30,78.46,79.7,77.52,78.8,2180516.0,,,
1995-03-31,79.31,80.87,78.24,79.28,3783301.0,,,
1995-04-01,79.72,83.36,78.51,83.01,3566646.0,,,
1995-04-04,82.88,83.17,80.97,81.51,2644110.0,,,
1995-04-05,81.83,81.83,77.63,77.88,2345993.0,,,
1995-04-06,78.19,79.7,77.88,79.0,2199493.0,,,
1995-04-07,79.53,81.44,79.14,80.88,2713267.0,,,
1995-04-08,81.44,81.96,80.26,81.0,1970871.0,,,
1995-04-11,79.53,82.27,79.16,80.27,2536954.0,,,
1995-04-12,80.68,81.25,79.51,80.66,1025029.0,,,
1995-04-13,80.92,81.83,79.68,81.31,3134454.0,,,
1995-04-15,80.79,80.87,78.12,78.59,3248965.0,,,
1995-04-18,78.19,81.06,76.67,80.63,2159472.0,,,
1995-04-19,80.87,81.83,78.76,79.57,1832424.0,,,
1995-04-20,80.39,83.34,79.72,82.91,1920957.0,,,
1995-04-21,82.4,84.41,81.46,84.22,2005020.0,,,
1995-04-22,85.66,85.66,82.7,83.76,1887982.0,,,
1995-04-25,84.7,85.85,82.51,85.14,1348351.0,,,
1995-04-26,84.89,85.26,82.83,83.25,1424769.0,,,
1995-04-27,82.63,84.62,82.21,83.0,2482902.0,,,
1995-04-28,82.93,82.98,80.53,81.99,2557283.0,,,
1995-04-29,81.63,81.63,78.76,79.24,1793846.0,,,
1995-05-02,79.72,80.85,78.76,80.25,1529684.0,,,
1995-05-03,80.72,82.21,79.81,81.31,1876287.0,,,
1995-05-04,81.25,81.83,79.84,80.15,1821051.0,,,
1995-05-05,80.69,81.98,80.18,80.54,1421032.0,,,
1995-05-06,80.87,81.92,79.63,81.51,1833536.0,,,
1995-05-09,81.44,84.16,81.44,83.76,1723784.0,,,
1995-05-10,83.55,83.93,81.62,82.05,1923440.0,,,
1995-05-11,81.88,83.16,81.29,82.27,1655205.0,,,
1995-05-12,82.4,83.42,82.26,83.05,950529.0,,,
1995-05-13,83.17,83.44,82.52,82.88,1211278.0,,,
1995-05-16,82.98,86.23,82.98,85.98,1801463.0,,,
1995-05-17,86.62,87.08,84.33,85.59,2951100.0,,,
1995-05-18,85.28,85.28,82.98,83.7,2894538.0,,,
