date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-04,32.83,34.33,32.5,33.5,278565.0,,,
1995-01-05,33.33,33.33,28.37,31.99,144812.0,,,
1995-01-06,31.34,32.13,29.67,30.52,65687.0,,,
1995-01-07,30.4,31.57,30.33,30.81,39425.0,,,
1995-01-10,30.67,32.3,30.67,30.74,51651.0,,,
1995-01-11,30.74,31.33,29.77,30.31,34465.0,,,
1995-01-12,29.37,30.7,28.67,29.29,48937.0,,,
1995-01-13,29.88,30.33,29.57,30.11,18161.0,,,
1995-01-14,30.9,30.9,29.33,29.57,13356.0,,,
1995-01-17,30.0,30.0,28.87,29.11,29670.0,,,
1995-01-18,29.7,31.33,29.4,29.96,40495.0,,,
1995-01-19,30.56,30.8,29.83,30.46,41321.0,,,
1995-01-20,30.33,30.33,29.5,29.66,16969.0,,,
1995-01-24,29.77,30.17,29.4,29.6,31852.0,,,
1995-01-25,29.5,30.0,28.92,29.41,21078.0,,,
1995-01-27,29.9,30.5,29.33,29.53,98180.0,,,
1995-01-28,29.76,30.67,29.66,30.59,60413.0,,,
1995-01-31,30.63,31.4,30.43,31.14,61806.0,,,
1995-02-01,31.25,31.3,30.67,30.95,19841.0,,,
1995-02-02,31.17,31.3,30.75,30.9,26199.0,,,
1995-02-03,31.13,31.87,31.1,31.68,47804.0,,,
1995-02-04,31.93,32.1,31.38,31.62,29960.0,,,
1995-02-07,31.7,32.98,31.47,32.63,81223.0,,,
1995-02-08,32.83,33.97,32.83,33.48,152377.0,,,
1995-02-09,33.73,34.6,33.5,33.84,44988.0,,,
1995-02-10,34.0,35.4,34.0,34.8,140131.0,,,
1995-02-11,35.0,35.87,34.73,35.75,74067.0,,,
1995-02-14,36.0,36.8,35.5,35.8,78312.0,,,
1995-02-15,35.83,35.83,34.86,35.17,32627.0,,,
1995-02-16,35.5,35.67,34.34,34.74,55849.0,,,
1995-02-17,34.8,35.07,33.84,34.3,22310.0,,,
1995-02-18,34.34,35.07,34.17,34.36,13325.0,,,
1995-02-21,34.33,34.33,33.5,33.68,13916.0,,,
1995-02-22,33.67,34.8,33.67,34.29,141648.0,,,
1995-02-23,34.49,34.49,33.76,33.92,19436.0,,,
1995-02-24,34.0,34.22,33.17,33.38,24193.0,,,
1995-02-25,33.97,33.97,32.83,33.0,14043.0,,,
1995-02-28,32.37,34.5,32.37,33.43,55885.0,,,
1995-03-01,33.67,33.8,33.34,33.46,33980.0,,,
1995-03-02,33.77,35.77,33.53,35.17,134778.0,,,
1995-03-03,35.33,37.16,35.08,36.72,143352.0,,,
1995-03-04,36.72,40.8,36.72,40.18,365562.0,,,
1995-03-07,40.56,42.07,39.5,39.89,151292.0,,,
1995-03-08,40.0,40.4,39.12,39.45,78985.0,,,
1995-03-09,39.67,40.0,37.84,38.67,53279.0,,,
1995-03-10,38.9,40.61,38.67,40.08,199911.0,,,
1995-03-11,40.16,40.16,38.9,39.17,38152.0,,,
1995-03-14,39.63,40.83,39.29,39.44,151333.0,,,
