date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-02-23,34.0,35.99,33.02,33.82,870169.0,,,
1995-02-24,34.0,34.0,32.22,32.48,203092.0,,,
1995-02-25,32.79,35.78,32.56,33.38,444913.0,,,
1995-02-28,33.7,34.98,33.03,33.46,86631.0,,,
1995-03-01,33.6,33.6,31.91,32.1,36424.0,,,
1995-03-02,32.4,33.3,32.02,32.19,48241.0,,,
1995-03-03,32.4,32.87,31.6,31.96,32796.0,,,
1995-03-04,31.8,33.75,31.68,33.01,158031.0,,,
1995-03-07,33.47,33.65,32.7,33.03,111589.0,,,
1995-03-08,33.3,33.49,32.93,33.13,15684.0,,,
1995-03-09,30.5,33.15,30.5,32.25,19305.0,,,
1995-03-10,31.25,32.5,31.25,32.0,24458.0,,,
1995-03-11,31.1,32.3,31.1,32.02,34632.0,,,
1995-03-14,32.05,32.1,31.81,32.03,30218.0,,,
1995-03-15,32.0,32.1,31.5,32.01,12430.0,,,
1995-03-16,32.1,32.9,31.6,32.0,6997.0,,,
1995-03-17,32.25,32.4,31.11,31.28,8373.0,,,
1995-03-18,31.2,31.4,30.0,30.52,12729.0,,,
1995-03-21,30.9,32.97,30.0,30.01,8079.0,,,
1995-03-22,30.0,32.6,30.0,31.86,31810.0,,,
1995-03-23,30.8,31.3,29.7,29.96,17741.0,,,
1995-03-24,31.49,31.49,29.51,29.79,20736.0,,,
1995-03-28,30.0,30.38,29.7,29.78,3853.0,,,
1995-03-29,29.81,30.2,29.0,29.58,19860.0,,,
1995-03-30,29.4,30.69,29.1,30.03,7705.0,,,
1995-03-31,30.7,31.28,30.06,31.02,5825.0,,,
1995-04-01,32.35,32.35,30.52,31.81,18030.0,,,
1995-04-04,32.5,33.3,32.01,32.38,40412.0,,,
1995-04-05,32.21,33.2,32.0,32.78,13209.0,,,
1995-04-06,32.78,33.97,31.43,32.15,20521.0,,,
1995-04-07,31.5,32.0,31.3,31.33,1825.0,,,
1995-04-08,31.49,31.65,31.11,31.47,3371.0,,,
1995-04-11,29.51,32.27,29.5,31.77,98469.0,,,
1995-04-12,31.9,32.0,31.72,31.84,13141.0,,,
1995-04-13,31.93,31.93,31.22,31.8,7281.0,,,
1995-04-15,31.4,31.4,30.1,30.75,22016.0,,,
1995-04-18,30.75,30.9,30.01,30.72,6716.0,,,
1995-04-19,31.47,31.47,30.7,30.83,22185.0,,,
1995-04-20,30.62,31.2,30.55,31.01,56911.0,,,
1995-04-21,30.62,31.44,30.62,31.28,55189.0,,,
1995-04-22,32.9,32.9,31.4,31.53,52409.0,,,
1995-04-25,29.01,32.3,29.01,30.86,3223.0,,,
1995-04-26,30.9,31.5,30.6,31.45,8906.0,,,
1995-04-27,31.33,31.7,31.3,31.53,16884.0,,,
1995-04-28,30.9,31.8,30.9,31.56,3530.0,,,
1995-04-29,28.0,36.09,28.0,31.52,23235.0,,,
1995-05-02,30.8,31.47,30.8,31.34,3611.0,,,
1995-05-03,31.1,31.68,31.0,31.56,49735.0,,,
1995-05-04,31.2,31.8,31.2,31.79,2969.0,,,
1995-05-05,32.2,33.5,32.16,32.46,18659.0,,,
1995-05-06,32.7,33.5,32.35,32.72,25002.0,,,
1995-05-09,32.55,33.0,32.51,32.68,6242.0,,,
1995-05-10,32.23,32.68,31.5,31.58,6008.0,,,
1995-05-11,31.6,32.5,31.6,32.14,4622.0,,,
1995-05-12,32.2,33.23,32.1,32.93,8882.0,,,
1995-05-13,32.6,33.8,32.6,33.21,68672.0,,,
1995-05-16,33.8,33.8,32.7,33.58,8055.0,,,
1995-05-17,33.6,34.5,33.2,34.12,12047.0,,,
1995-05-18,33.53,33.66,32.58,32.63,2880.0,,,
1995-05-19,32.97,32.97,32.2,32.32,2326.0,,,
1995-05-20,33.0,33.2,32.25,32.73,7605.0,,,
1995-05-23,33.8,33.8,32.25,32.33,2326.0,,,
1995-05-24,32.93,32.93,32.1,32.27,904.0,,,
1995-05-25,32.46,37.8,32.35,36.87,177852.0,,,
1995-05-26,37.29,39.6,35.62,36.02,461169.0,,,
1995-05-27,35.96,36.49,33.5,33.72,134165.0,,,
1995-05-30,33.72,34.52,33.5,33.55,34261.0,,,
1995-05-31,33.7,33.87,32.71,33.13,18070.0,,,
1995-06-01,33.3,34.3,33.1,33.25,23640.0,,,
