date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-05,9.07,9.46,8.64,8.9,207980.0,,,
1995-01-06,8.85,9.14,8.52,8.77,192180.0,,,
1995-01-07,8.81,9.09,8.77,8.97,116323.0,,,
1995-01-10,9.12,9.43,8.95,9.05,139016.0,,,
1995-01-11,9.05,9.1,8.74,8.86,90222.0,,,
1995-01-12,8.88,8.98,8.2,8.37,146246.0,,,
1995-01-13,9.49,9.49,8.54,8.66,152046.0,,,
1995-01-14,8.68,8.73,7.83,8.0,193168.0,,,
1995-01-17,8.21,8.27,7.59,8.08,147134.0,,,
1995-01-18,8.22,8.29,7.93,8.0,86493.0,,,
1995-01-19,8.03,8.16,7.98,8.02,43323.0,,,
1995-01-20,8.05,8.17,7.83,8.07,61930.0,,,
1995-01-24,8.08,8.22,7.93,8.13,52169.0,,,
1995-01-25,8.0,8.12,7.84,8.0,50447.0,,,
1995-01-27,8.0,8.39,8.0,8.2,70230.0,,,
1995-01-28,8.31,8.48,8.16,8.42,70233.0,,,
1995-01-31,8.58,8.75,8.43,8.69,98502.0,,,
1995-02-01,8.9,8.9,8.39,8.66,154431.0,,,
1995-02-02,8.67,8.88,8.42,8.45,96427.0,,,
1995-02-03,8.56,9.05,8.54,8.95,200781.0,,,
1995-02-04,9.0,9.13,8.79,8.85,134722.0,,,
1995-02-07,8.9,8.92,8.66,8.76,80533.0,,,
1995-02-08,8.88,9.19,8.72,9.13,157615.0,,,
1995-02-09,9.17,10.95,9.0,10.95,1498193.0,,,
1995-02-10,11.05,11.65,9.94,10.08,1978128.0,,,
1995-02-11,9.98,11.28,9.98,10.84,2043476.0,,,
1995-02-14,10.92,11.24,10.66,10.84,956282.0,,,
1995-02-15,10.92,10.92,10.3,10.41,425164.0,,,
1995-02-16,10.48,11.34,10.46,10.89,1336987.0,,,
1995-02-17,10.94,11.14,10.73,10.88,674560.0,,,
1995-02-18,10.95,11.24,10.9,11.03,537772.0,,,
1995-02-21,11.18,11.18,10.47,10.54,203396.0,,,
1995-02-22,10.58,10.72,10.17,10.38,357927.0,,,
1995-02-23,10.45,10.85,10.32,10.54,357687.0,,,
1995-02-24,10.64,10.85,10.56,10.62,273521.0,,,
1995-02-25,10.73,10.8,10.26,10.29,238015.0,,,
1995-02-28,10.56,10.56,9.99,10.1,222762.0,,,
1995-03-01,10.07,10.76,9.83,10.48,482237.0,,,
1995-03-02,10.51,10.69,10.43,10.51,141680.0,,,
1995-03-03,10.55,10.69,10.51,10.58,110241.0,,,
1995-03-04,10.67,10.67,10.41,10.5,104038.0,,,
1995-03-07,10.58,11.51,10.41,11.08,1030870.0,,,
1995-03-08,11.22,11.36,10.87,10.97,308748.0,,,
1995-03-09,11.07,11.07,10.57,10.74,179972.0,,,
1995-03-10,11.07,12.03,10.71,11.64,1582809.0,,,
1995-03-11,11.72,12.98,11.19,12.37,3339197.0,,,
1995-03-14,12.41,13.42,12.31,12.4,2047189.0,,,
1995-03-15,12.41,12.8,11.94,12.0,1213484.0,,,
1995-03-16,12.12,12.45,11.94,12.09,867446.0,,,
1995-03-17,12.11,12.16,11.58,11.63,291945.0,,,
1995-03-18,11.7,11.73,11.1,11.53,474676.0,,,
1995-03-21,11.68,12.21,11.63,11.82,542918.0,,,
1995-03-22,11.87,12.12,11.34,11.43,411483.0,,,
1995-03-23,11.57,11.64,10.56,10.69,413466.0,,,
1995-03-24,10.75,10.95,10.46,10.63,350754.0,,,
1995-03-28,10.74,11.18,10.7,10.95,361881.0,,,
1995-03-29,11.0,11.07,10.07,10.32,316386.0,,,
1995-03-30,10.56,10.7,10.28,10.55,319882.0,,,
1995-03-31,10.65,11.52,10.62,11.27,750324.0,,,
1995-04-01,11.37,11.9,11.14,11.76,586122.0,,,
1995-04-04,11.45,12.21,11.44,12.07,672740.0,,,
1995-04-05,12.16,12.4,11.8,11.91,730489.0,,,
1995-04-06,11.92,12.14,11.73,12.01,374125.0,,,
1995-04-07,12.12,12.5,11.98,12.05,439383.0,,,
1995-04-08,12.17,12.22,11.68,11.75,210840.0,,,
1995-04-11,11.8,11.8,11.14,11.25,202813.0,,,
1995-04-12,11.29,11.79,11.29,11.69,289976.0,,,
1995-04-13,11.77,11.99,11.56,11.62,382504.0,,,
1995-04-15,11.53,11.53,10.58,11.07,253451.0,,,
1995-04-18,10.8,11.43,10.71,11.36,456092.0,,,
1995-04-19,11.48,11.78,11.24,11.34,445637.0,,,
1995-04-20,11.45,11.99,11.35,11.89,563606.0,,,
1995-04-21,11.96,13.26,11.74,12.96,2883672.0,,,
1995-04-22,13.02,13.57,12.92,13.21,1941773.0,,,
1995-04-25,13.21,13.47,12.91,12.99,1324120.0,,,
1995-04-26,13.07,13.33,12.91,12.96,755080.0,,,
1995-04-27,12.98,13.3,12.27,12.42,765707.0,,,
1995-04-28,12.55,12.63,12.1,12.18,537101.0,,,
1995-04-29,12.16,12.27,11.74,11.87,317778.0,,,
1995-05-02,12.02,12.09,11.61,11.84,260516.0,,,
1995-05-03,11.91,12.28,11.74,12.01,483479.0,,,
1995-05-04,12.07,12.25,12.0,12.16,366871.0,,,
1995-05-05,12.17,12.46,12.08,12.18,333393.0,,,
1995-05-06,12.26,12.27,11.95,12.06,191480.0,,,
1995-05-09,12.19,12.55,11.99,12.43,502945.0,,,
1995-05-10,12.55,12.69,12.29,12.35,505068.0,,,
1995-05-11,12.4,12.46,11.29,12.25,185671.0,,,
1995-05-12,12.35,13.74,12.26,13.37,2581534.0,,,
1995-05-13,13.39,14.06,13.39,13.6,2151553.0,,,
1995-05-16,13.82,14.03,13.63,13.9,1243932.0,,,
1995-05-17,13.97,14.01,13.27,13.38,663785.0,,,
1995-05-18,13.36,13.52,13.05,13.37,439416.0,,,
1995-05-19,13.56,14.49,13.53,14.27,3316018.0,,,
1995-05-20,14.44,14.49,14.06,14.17,1486686.0,,,
1995-05-23,14.16,14.66,14.16,14.27,1108445.0,,,
1995-05-24,14.36,14.5,14.22,14.26,702884.0,,,
1995-05-25,14.31,14.78,14.27,14.68,1329734.0,,,
1995-05-26,14.74,14.91,14.55,14.68,1174689.0,,,
1995-05-27,14.67,15.08,14.65,14.76,970725.0,,,
1995-05-30,14.79,14.91,14.46,14.57,690272.0,,,
1995-05-31,14.6,14.77,14.45,14.65,446455.0,,,
1995-06-01,14.69,15.47,14.65,15.3,1527316.0,,,
1995-06-02,15.46,15.52,15.09,15.18,879205.0,,,
1995-06-03,15.21,15.74,15.15,15.61,1013698.0,,,
